id;name;type;args;time;result;memory;
20;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[105183, 462243];16090466;0:970:969;417446151;
21;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[298119, 636371];624879;0:61:60;418525999;
22;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[652963, 793586];19858;0:1:0;418525999;
23;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[762252, 144982];22406;0:1:0;418525999;
24;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[95259, 680858];88936448;0:2934:2943;425990639;
25;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[893424, 190166];41103;0:2:1;425990639;
26;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[627961, 213489];37855;0:2:1;425990639;
27;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[774588, 322497];29792;0:1:0;425990639;
28;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[615359, 371520];58148;0:4:3;425990639;
29;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[235424, 439272];70414;0:2:1;425990639;
30;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[683908, 856803];70937;0:7:6;425990639;
31;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[456983, 115985];62515;0:3:2;425990639;
32;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[534704, 263345];203127;0:14:13;425990639;
33;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[361409, 127587];120984;0:6:5;425990639;
34;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[555858, 4161];73349;0:5:4;425990639;
35;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[128163, 153602];2447320;0:158:157;427070479;
36;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[375563, 166931];1257459;0:80:79;427070479;
37;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[940948, 244133];24440;0:2:1;427070479;
38;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[212442, 131846];1560483;0:91:90;427070479;
39;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[988401, 613082];16723;0:1:0;427070479;
40;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[251850, 352434];983912;0:57:56;428150319;
41;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[816867, 720414];16716;0:1:0;428150319;
42;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[305118, 173801];305868;0:20:19;428150319;
43;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[364997, 407033];170444;0:8:7;428150319;
44;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[693291, 942573];71566;0:4:3;428150319;
45;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[397599, 53859];738061;0:44:43;428150319;
46;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[637753, 948978];27825;0:1:0;428150319;
47;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[600138, 350969];83916;0:5:4;428150319;
48;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[437173, 933893];208997;0:12:11;428150319;
49;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[295450, 283126];375074;0:20:19;428150319;
50;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[363555, 992309];216330;0:13:12;428150319;
51;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[600700, 364842];72556;0:7:6;428150319;
52;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[519721, 709528];163225;0:12:11;428150319;
53;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[855306, 991062];25094;0:2:1;428150319;
54;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[866397, 277594];16118;0:1:0;428150319;
55;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[319491, 8869];90674;0:4:3;428150319;
56;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[249125, 156769];1006779;0:74:73;429230151;
57;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[468314, 261088];126548;0:9:8;429230151;
58;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[533557, 570569];65454;0:4:3;429230151;
59;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[687501, 904426];79714;0:5:4;429230151;
60;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[892250, 752707];22430;0:2:1;429230151;
61;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[815064, 762804];15389;0:1:0;429230151;
62;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[876906, 400445];22241;0:2:1;429230151;
63;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[766655, 840795];26544;0:1:0;429230151;
64;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[157064, 231241];5308496;0:312:311;430309991;
65;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[432808, 392572];271256;0:19:18;430309991;
66;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[709583, 888199];26551;0:1:0;430309991;
67;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[142629, 618548];25689393;0:1200:1199;443269175;
68;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[802811, 694721];52748;0:3:2;443269175;
69;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[251249, 144889];1582356;0:94:93;443269175;
70;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[335174, 919893];166963;0:7:6;443269175;
71;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[827240, 930338];16632;0:1:0;443269175;
72;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[959961, 283515];23888;0:2:1;443269175;
73;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[991427, 140302];15812;0:1:0;443269175;
74;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[956441, 403315];15957;0:1:0;443269175;
75;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[189961, 829896];9927186;0:547:546;448669407;
76;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[991971, 766786];29204;0:1:0;448669407;
77;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[572227, 985671];67449;0:4:3;448669407;
78;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[760623, 596201];26348;0:1:0;448669407;
79;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[688067, 589992];46805;0:3:2;448669407;
80;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[980886, 667742];15411;0:1:0;448669407;
81;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[919060, 892538];16145;0:1:0;448669407;
82;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[388345, 744341];156968;0:11:10;448669407;
83;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[414969, 170];385824;0:26:25;448669407;
84;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[168809, 786663];3601940;0:232:231;449750263;
85;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[819229, 229406];17702;0:1:0;449750263;
86;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[743158, 517846];25439;0:1:0;449750263;
87;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[736248, 405007];43693;0:3:2;449750263;
88;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[937279, 234968];14584;0:1:0;449750263;
89;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[718514, 433686];47965;0:4:3;449750263;
90;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[348758, 983838];185612;0:13:12;449750263;
91;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[532933, 33703];39702;0:3:2;449750263;
92;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[156578, 343617];18083131;0:919:918;458391015;
93;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[603523, 459123];205475;0:16:15;458391015;
94;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[710893, 103876];84672;0:5:4;458391015;
95;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[821543, 421772];14866;0:1:0;458391015;
96;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[987004, 59117];15617;0:1:0;458391015;
97;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[364315, 184441];130673;0:6:5;458391015;
98;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[391010, 994371];595197;0:34:33;458391015;
99;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[770441, 975611];29600;0:1:0;458391015;
100;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[464145, 690422];177410;0:12:11;458391015;
101;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[281852, 459037];1404752;0:104:103;459470879;
102;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[748662, 438287];68067;0:4:3;459470879;
103;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[382004, 980736];197826;0:13:12;459470879;
104;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[450176, 120006];392005;0:28:27;459470879;
105;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[534794, 711459];219289;0:20:19;459470879;
106;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[559704, 386406];47051;0:2:1;459470879;
107;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[360175, 604471];443626;0:35:34;459470879;
108;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[783216, 842389];29089;0:1:0;459470879;
109;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[870169, 296487];14873;0:1:0;459470879;
110;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[967318, 436435];14839;0:1:0;459470879;
111;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[932895, 693851];14707;0:1:0;459470879;
112;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[706778, 443392];44540;0:3:2;459470879;
113;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[832461, 6567];21322;0:2:1;459470879;
114;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[472896, 528239];501644;0:40:39;459470879;
115;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[648971, 419542];95097;0:6:5;459470879;
116;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[911337, 383423];14792;0:1:0;459470879;
117;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[195637, 423407];25496511;0:346:345;410587631;
118;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[923803, 343482];16287;0:1:0;410587631;
119;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[418896, 66551];634391;0:55:54;410587631;
120;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[770054, 198044];27822;0:1:0;410587631;
121;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[492646, 35495];93481;0:4:3;410587631;
122;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[705064, 147953];32646;0:2:1;410587631;
123;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[319161, 522503];311721;0:21:20;410587631;
124;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[600682, 479123];42856;0:4:3;410587631;
125;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[786924, 297330];27834;0:1:0;410587631;
126;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[592002, 64867];23996;0:1:0;410587631;
127;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[929586, 264268];20280;0:2:1;410587631;
128;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[35688, 249852];367385367;0:7196:7249;455832007;
129;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[80433, 56147];35253349;0:1283:1285;419696623;
130;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[970852, 17410];10168;0:1:0;419696623;
131;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[223202, 893730];8073401;0:629:629;425096839;
132;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[832621, 596895];9701;0:1:0;425096839;
133;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[2771, 21917];11621921456552;0:884331:2659650;483776951;
134;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[384387, 828819];276402;0:17:16;483776951;
135;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[278213, 523463];1543469;0:113:112;484854815;
136;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[706758, 672968];100114;0:6:5;484854815;
137;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[675872, 206397];56346;0:3:2;484854815;
138;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[609597, 218274];49970;0:3:2;484854815;
139;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[331580, 563104];1098157;0:74:73;485932615;
140;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[18063, 433116];61622061135;0:133431:149506;432436871;
141;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[898844, 507025];33778;0:1:0;432436871;
142;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[724428, 680886];29604;0:4:3;432436871;
143;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[943738, 707208];22652;0:1:0;432436871;
144;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[394476, 717977];585651;0:48:47;432436871;
145;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[47466, 861423];683959;0:66:65;432436871;
146;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[870640, 490059];27937;0:1:0;432436871;
147;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[294000, 175350];547268;0:56:55;432436871;
148;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[623588, 547314];55784;0:5:4;432436871;
149;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[332869, 648306];97802;0:7:6;432436871;
150;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[669795, 310508];21762;0:2:1;432436871;
151;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[876162, 505284];15291;0:1:0;432436871;
152;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[394706, 737093];301326;0:25:24;432436871;
153;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[313952, 260566];54493;0:2:1;432436871;
154;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[499416, 160219];67472;0:3:2;432436871;
155;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[113851, 449904];8457505;0:665:664;437825103;
156;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[723360, 203387];60949;0:3:2;437825103;
157;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[808044, 26325];40195;0:2:1;437825103;
158;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[86342, 709619];303033;0:28:27;437825103;
159;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[665140, 778820];41551;0:2:1;437825103;
160;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[140270, 566396];748533;0:53:52;438902799;
161;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[594352, 903722];18639;0:1:0;438902799;
162;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[124322, 156261];4227070;0:394:395;441058063;
163;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[435962, 35314];188420;0:12:11;441058063;
164;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[976814, 917851];26645;0:1:0;441058063;
165;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[554733, 625229];40013;0:2:1;441058063;
166;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[872863, 163274];26642;0:1:0;441058063;
167;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[571867, 549456];74259;0:4:3;441058063;
168;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[329023, 865096];174357;0:36:35;441058063;
169;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[146307, 217270];2320393;0:266:265;442135695;
170;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[944374, 599891];26042;0:2:1;442135695;
171;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[947628, 258173];29776;0:1:0;442135695;
172;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[532131, 215120];225989;0:50:49;442135695;
173;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[350449, 70929];275200;0:16:15;443214343;
174;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[736639, 72311];48086;0:8:7;443214343;
175;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[924255, 133040];26694;0:1:0;443214343;
176;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[227722, 911826];768876;0:67:66;443214343;
177;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[492700, 989522];43429;0:1:0;443214343;
178;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[217638, 483193];2155595;0:161:160;444291975;
179;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[392926, 266582];666247;0:70:69;444291975;
180;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[355492, 89816];42315;0:1:0;444291975;
181;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[578107, 888824];52329;0:3:2;444291975;
182;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[19763, 108050];243817070223;0:214785:258796;413244063;
183;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[375382, 917862];1144513;0:150:149;413244063;
184;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[651670, 357971];32236;0:3:2;413244063;
185;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[36549, 75716];80361726453;0:150650:171127;434740423;
186;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[50446, 926839];75906327;0:3895:3900;410795159;
187;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[700307, 68144];51133;0:10:9;410795159;
188;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[486116, 676112];39042;0:4:3;410795159;
189;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[22561, 281055];28245072953;0:97308:105528;417403287;
190;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[76242, 199012];17516430;0:1680:1680;440011751;
191;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[525230, 287408];107315;0:9:8;440011751;
192;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[120140, 438022];1720727;0:265:264;441088343;
193;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[664192, 872527];47073;0:2:1;441088343;
194;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[987391, 520327];9963;0:1:0;441088343;
195;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[723474, 962491];20475;0:4:3;441088343;
196;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[717069, 624104];35700;0:4:3;441088343;
197;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[905434, 923283];9741;0:1:0;441088343;
198;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[699890, 849678];40380;0:4:3;441088343;
199;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[405697, 187654];50259;0:4:3;441088343;
200;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[687584, 136968];42761;0:10:9;441088343;
201;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[836745, 62121];18917;0:1:0;441088343;
202;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[902109, 244254];9751;0:1:0;441088343;
203;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[95535, 868336];4730749;0:542:541;445394711;
204;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[201873, 683216];2810209;0:394:393;447547911;
205;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[658209, 281010];123351;0:16:15;447547911;
206;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[102988, 291277];48770216;0:2690:2695;453149031;
207;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[328900, 838889];256454;0:27:26;454225631;
208;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[950621, 814716];15023;0:2:1;454225631;
209;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[669845, 125733];9714;0:1:0;454225631;
210;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[688831, 474622];18146;0:1:0;454225631;
211;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[696444, 45068];42490;0:5:4;454225631;
212;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[486874, 992638];75696;0:21:20;454225631;
213;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[933619, 945421];9724;0:1:0;454225631;
214;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[945742, 964600];18875;0:1:0;454225631;
215;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[598746, 92067];116498;0:19:18;454225631;
216;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[730805, 787541];18588;0:1:0;454225631;
217;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[501673, 126779];92519;0:9:8;454225631;
