id;name;type;args;time;result;memory;
62;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[445651, 34551];109741;0:7:6;259921111;
63;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[126789, 498215];4250579;0:286:285;259921111;
64;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[443702, 887037];780532;0:55:54;259921111;
65;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[325317, 784534];394701;0:27:26;259921111;
66;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[500645, 749300];338019;0:24:23;259921111;
67;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[425657, 420343];425733;0:30:29;259921111;
68;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[321282, 840160];1163696;0:83:82;259921111;
69;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[358176, 539708];1320001;0:94:93;260982751;
70;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[626730, 356816];18920;0:1:0;260982751;
71;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[558408, 654123];18288;0:1:0;260982751;
72;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[449269, 948145];118375;0:8:7;260982751;
73;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[476210, 231908];299539;0:21:20;260982751;
74;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[404574, 884820];37448;0:2:1;260982751;
75;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[141404, 820763];12770104;0:807:809;260982751;
76;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[486505, 875026];48072;0:3:2;260982751;
77;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[233935, 709602];9192042;0:584:584;260982751;
78;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[55647, 202072];401443299;0:9174:9235;266356463;
79;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[998179, 243974];20862;0:1:0;266356463;
80;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[599988, 618976];241101;0:16:15;266356463;
81;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[513878, 558740];352004;0:26:25;266356463;
82;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[534614, 225171];49032;0:3:2;266356463;
83;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[290290, 672411];140376;0:10:9;266356463;
84;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[777021, 371730];18627;0:1:0;266356463;
85;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[885484, 599396];18502;0:1:0;266356463;
86;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[85640, 494075];48794;0:3:2;266356463;
87;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[269322, 379620];447958;0:32:31;266356463;
88;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[181352, 654923];1748525;0:123:122;266356463;
89;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[946511, 699371];36479;0:2:1;266356463;
90;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[485298, 495234];494176;0:33:32;266356463;
91;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[435213, 82890];48590;0:3:2;266356463;
92;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[900989, 237253];19043;0:1:0;266356463;
93;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[557064, 471153];228503;0:16:15;266356463;
94;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[444697, 361252];74600;0:3:2;266356463;
95;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[136033, 372428];16416756;0:835:836;267418087;
96;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[685334, 586367];147409;0:10:9;267418087;
97;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[126420, 668646];21383820;0:1239:1239;268479711;
98;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[893526, 825985];20858;0:1:0;268479711;
99;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[894396, 592243];17263;0:1:0;268479711;
100;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[519280, 859392];132381;0:9:8;268479711;
101;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[362811, 350075];323029;0:23:22;268479711;
102;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[118639, 563971];1454361;0:100:99;268479711;
103;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[995651, 364169];19279;0:1:0;268479711;
104;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[131955, 685994];16984253;0:1013:1012;268479711;
105;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[146308, 123469];2424319;0:170:169;268479711;
106;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[979855, 293107];19517;0:1:0;268479711;
107;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[123003, 196418];59745477;0:2790:2792;270602967;
108;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[787743, 247900];36790;0:2:1;270602967;
109;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[434977, 41132];144281;0:10:9;270602967;
110;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[675619, 269480];18442;0:1:0;270602967;
111;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[74736, 868067];677160233;0:13051:13182;278165479;
112;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[957251, 408764];20116;0:1:0;278165479;
113;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[364445, 959510];359410;0:25:24;278165479;
114;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[781193, 53248];18865;0:1:0;278165479;
115;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[848673, 530899];20525;0:1:0;278165479;
116;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[715882, 898292];19045;0:1:0;278165479;
117;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[951058, 430850];18865;0:1:0;278165479;
118;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[532017, 674494];166445;0:12:11;278165479;
119;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[629051, 719994];63228;0:4:3;278165479;
120;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[967652, 804543];18659;0:1:0;278165479;
121;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[58753, 443074];42537662;0:2127:2129;279227103;
122;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[574907, 577939];459832;0:33:32;279227103;
123;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[460951, 714479];214590;0:15:14;279227103;
124;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[841934, 878293];19016;0:1:0;279227103;
125;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[539835, 574257];76110;0:5:4;279227103;
126;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[659748, 975439];19304;0:1:0;279227103;
127;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[647447, 939840];35538;0:2:1;279227103;
128;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[860760, 403384];38149;0:2:1;279227103;
129;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[709793, 378124];113514;0:8:7;279227103;
130;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[994326, 485164];17026;0:1:0;279227103;
131;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[154631, 353205];21388251;0:1253:1258;280288727;
132;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[724353, 636957];57010;0:3:2;280288727;
133;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[566314, 66981];47829;0:3:2;280288727;
134;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[234973, 186356];202468;0:14:13;280288727;
135;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[559660, 3016];74359;0:5:4;280288727;
136;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[812541, 73472];16864;0:1:0;280288727;
137;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[412664, 808458];45172;0:3:2;280288727;
138;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[335662, 468596];381692;0:27:26;280288727;
139;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[327001, 204464];419346;0:29:28;280288727;
140;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[749704, 36434];35635;0:2:1;280288727;
141;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[795575, 202510];16814;0:1:0;280288727;
142;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[728221, 304458];74790;0:5:4;280288727;
143;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[448009, 22134];61866;0:4:3;280288727;
144;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[630920, 351716];72295;0:5:4;280288727;
145;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[917805, 755044];18378;0:1:0;280288727;
146;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[556325, 824479];61565;0:4:3;280288727;
147;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[729003, 1234];18452;0:1:0;280288727;
148;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[756959, 106394];35368;0:2:1;280288727;
149;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[935527, 414606];20613;0:1:0;280288727;
150;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[935906, 323341];18861;0:1:0;280288727;
151;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[263005, 338830];2511661;0:176:175;280288727;
152;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[975782, 747003];18051;0:1:0;280288727;
153;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[800698, 488516];18179;0:1:0;280288727;
154;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[464657, 76170];423645;0:30:29;280288727;
155;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[870283, 936492];36154;0:2:1;280288727;
156;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[978203, 21109];18792;0:1:0;280288727;
157;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[558570, 504871];98157;0:7:6;280288727;
158;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[453268, 593861];117358;0:8:7;280288727;
159;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[542862, 25750];92203;0:6:5;280288727;
160;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[145376, 516113];6554865;0:434:434;281350359;
161;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[260490, 836814];192907;0:13:12;281350359;
162;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[601065, 196339];49789;0:3:2;281350359;
163;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[178164, 307775];2095512;0:149:148;281350359;
164;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[795744, 799192];18988;0:1:0;281350359;
165;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[902162, 155476];18639;0:1:0;281350359;
166;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[88701, 32655];116877775;0:4577:4596;283473631;
167;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[136919, 798687];2127022;0:147:146;283473631;
168;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[929134, 412277];19230;0:1:0;283473631;
169;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[47507, 27997];1617261280;0:21261:21631;296344319;
170;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[310556, 926824];421664;0:29:28;296344319;
171;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[410519, 821895];256407;0:18:17;296344319;
172;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[815630, 225987];18620;0:1:0;296344319;
173;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[48294, 227040];9079794413;0:56936:59599;281507623;
174;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[719501, 678324];92931;0:6:5;281507623;
175;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[432963, 838879];205597;0:14:13;281507623;
176;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[26890, 906404];157149549549;0:150991:171617;287453311;
177;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[19687, 568194];3173163288;5:8800:20389;296940607;
178;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[506690, 696140];205960;0:11:10;296940607;
179;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[822545, 59817];20081;0:1:0;296940607;
180;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[757571, 498623];40771;0:2:1;296940607;
181;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[981870, 341673];19580;0:1:0;296940607;
182;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[89018, 95277];86431711;0:3502:3511;299048903;
183;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[588458, 25463];91186;0:6:5;299048903;
184;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[534501, 380956];252309;0:18:17;299048903;
185;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[827907, 654728];63616;0:4:3;299048903;
186;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[626929, 634647];18432;0:1:0;299048903;
187;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[587449, 601687];48963;0:3:2;299048903;
188;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[661270, 93719];74634;0:5:4;299048903;
189;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[27990, 251165];887152715;0:15252:15444;308603839;
190;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[45204, 125221];1279403332;0:18304:18573;319145255;
191;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[265691, 78079];252149;0:17:16;319145255;
192;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[995887, 796487];18738;0:1:0;319145255;
193;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[230230, 624384];19045;0:1:0;319145255;
194;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[279398, 187375];1782280;0:124:123;319145255;
195;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[971041, 312021];18784;0:1:0;319145255;
196;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[909160, 357745];18610;0:1:0;319145255;
197;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[168149, 490341];2908279;0:199:198;319145255;
198;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[720584, 486315];20776;0:1:0;319145255;
199;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[370809, 109640];1125406;0:80:79;319145255;
200;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[521463, 330827];19558;0:1:0;319145255;
201;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[535041, 936841];35777;0:2:1;319145255;
202;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[81050, 824503];55515379;0:2769:2777;321253559;
203;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[760231, 285046];21876;0:1:0;321253559;
204;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[565539, 320044];131003;0:9:8;321253559;
205;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[735330, 815568];35748;0:2:1;321253559;
206;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[153618, 719978];2241394;0:157:156;321253559;
207;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[296772, 89251];457781;0:32:31;321253559;
208;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[472990, 490935];36100;0:2:1;321253559;
209;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[673110, 193256];49223;0:3:2;321253559;
210;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[187234, 349493];3604105;0:247:246;321253559;
211;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[445432, 950199];299202;0:21:20;321253559;
212;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[532127, 228504];49632;0:3:2;321253559;
213;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[988011, 928414];18524;0:1:0;321253559;
214;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[851480, 985353];19049;0:1:0;321253559;
215;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[170209, 715284];1283172;0:89:88;321253559;
216;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[214821, 197399];1681760;0:119:118;321253559;
