id;name;type;args;time;result;memory;
71;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[143217, 136427];12028304;0:857:856;476912591;
72;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[44921, 73189];11305975038;0:59776:62793;392597183;
73;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[176568, 685214];4202951;0:428:427;395824423;
74;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[328487, 328772];35045;0:2:1;395824423;
75;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[761942, 557040];8828;0:2:1;395824423;
76;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[264978, 758462];35656;0:3:2;395824423;
77;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[300980, 487141];492153;0:53:52;396899839;
78;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[784678, 18375];24473;0:1:0;396899839;
79;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[692986, 334025];15751;0:1:0;396899839;
80;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[543149, 572796];25383;0:11:10;396899839;
81;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[670992, 368981];16024;0:1:0;396899839;
82;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[656167, 990015];24176;0:2:1;396899839;
83;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[373134, 698719];662671;0:66:65;396899839;
84;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[216142, 881915];687072;0:78:77;396899839;
85;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[538796, 664910];250450;0:22:21;397975247;
86;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[265092, 573776];1129066;0:123:122;397975247;
87;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[735542, 307587];16405;0:1:0;397975247;
88;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[931485, 474553];23085;0:1:0;397975247;
89;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[320728, 753746];117825;0:11:10;397975247;
90;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[251729, 32894];111848;0:51:50;397975247;
91;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[420791, 698188];86536;0:9:8;397975247;
92;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[791818, 110476];43219;0:3:2;397975247;
93;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[71539, 980523];437216857;0:9869:9943;418712855;
94;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[560617, 581786];80503;0:10:9;418712855;
95;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[804408, 630453];19300;0:2:1;418712855;
96;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[863508, 978227];6635;0:1:0;418712855;
97;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[386455, 652828];212387;0:20:19;418712855;
98;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[683573, 34503];6820;0:1:0;418712855;
99;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[126007, 254682];1696767;0:163:162;420864687;
100;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[897241, 66513];18815;0:1:0;420864687;
101;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[141193, 178311];533543;0:66:65;420864687;
102;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[132275, 212516];16330597;0:1287:1289;439147671;
103;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[255217, 297677];819400;0:101:100;439147671;
104;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[358241, 703131];23957;0:1:0;439147671;
105;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[730081, 659786];63941;0:7:6;439147671;
106;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[363032, 490763];142217;0:14:13;439147671;
107;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[879538, 708399];29991;0:3:2;439147671;
108;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[113780, 765344];661567;0:67:66;440223079;
109;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[712448, 514304];16301;0:1:0;440223079;
110;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[626446, 110825];40671;0:3:2;440223079;
111;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[149290, 454573];38013856;0:1580:1580;409694511;
112;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[375628, 315605];528590;0:60:59;409694511;
113;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[27425, 932632];277517352;0:6028:6050;404949255;
114;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[464570, 140181];171843;0:13:12;404949255;
115;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[64823, 411631];645490687;0:11695:11814;431082311;
116;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[745109, 666545];25678;0:1:0;431082311;
117;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[187331, 245522];414708;0:51:50;432158735;
118;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[828265, 206410];27354;0:3:2;432158735;
119;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[141112, 535416];38398276;0:1685:1686;403870335;
120;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[458406, 129134];93671;0:10:9;403870335;
121;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[109793, 513195];28282738;0:2213:2214;441510671;
122;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[37382, 385269];3098288037;0:34177:35148;444572319;
123;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[134928, 760039];6422289;0:801:800;451024839;
124;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[179787, 947901];25809;0:1:0;451024839;
125;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[498743, 904423];35236;0:3:2;451024839;
126;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[56432, 871550];913945387;0:15535:15726;420252479;
127;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[869722, 312302];37126;0:2:1;420252479;
128;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[940390, 177142];18405;0:1:0;420252479;
129;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[934475, 681645];16396;0:1:0;420252479;
130;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[808409, 311614];6973;0:1:0;420252479;
131;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[443380, 384094];237937;0:35:34;420252479;
132;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[70243, 502018];663247047;0:12925:13060;442032271;
133;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[82897, 858496];22974320;0:2038:2044;472143959;
134;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[499416, 926513];36703;0:3:2;472143959;
135;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[354010, 354162];31746;0:2:1;472143959;
136;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[221160, 258427];410621;0:57:56;472143959;
137;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[684136, 846171];16574;0:1:0;472143959;
138;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[176747, 804611];204090;0:27:26;472143959;
139;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[328916, 667];63415;0:19:18;472143959;
140;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[828171, 155596];24457;0:2:1;472143959;
141;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[230671, 655026];547491;0:84:83;473219375;
142;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[993084, 992605];52185;0:1:0;473219375;
143;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[891913, 395932];6801;0:1:0;473219375;
144;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[607156, 455258];75214;0:12:11;473219375;
145;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[495120, 467818];96711;0:12:11;473219375;
146;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[899471, 263848];15669;0:1:0;473219375;
147;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[954139, 424781];6522;0:1:0;473219375;
148;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[936321, 611352];15420;0:1:0;473219375;
149;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[317865, 651003];387564;0:49:48;473219375;
150;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[739715, 692891];15509;0:1:0;473219375;
151;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[963524, 117884];6630;0:1:0;473219375;
152;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[219181, 624131];110894;0:19:18;473219375;
153;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[314657, 520477];722303;0:124:123;474294783;
154;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[968865, 415146];16280;0:1:0;474294783;
155;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[398074, 241512];237055;0:34:33;474294783;
156;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[576710, 612599];169218;0:28:27;474294783;
157;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[414357, 428192];26438;0:2:1;474294783;
158;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[468440, 200565];102386;0:12:11;474294783;
159;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[638108, 835105];31944;0:3:2;474294783;
160;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[466307, 359176];37421;0:8:7;474294783;
161;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[386978, 986031];75496;0:9:8;474294783;
162;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[181051, 720263];3515576;0:465:465;477521047;
163;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[502638, 638058];27704;0:2:1;477521047;
164;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[75232, 830490];115375;0:20:19;477521047;
165;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[772173, 493360];24359;0:2:1;477521047;
166;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[537073, 634973];52572;0:6:5;477521047;
167;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[985013, 597141];16703;0:1:0;477521047;
168;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[586188, 928224];15552;0:1:0;477521047;
169;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[868336, 884662];6528;0:1:0;477521047;
170;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[896034, 884243];24082;0:2:1;477521047;
171;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[973009, 895948];6451;0:1:0;477521047;
172;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[662671, 973902];32655;0:3:2;477521047;
173;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[692462, 763657];8652;0:2:1;477521047;
174;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[475359, 805296];255181;0:37:36;477521047;
175;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[988504, 197790];15658;0:1:0;477521047;
176;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[751782, 681529];19323;0:2:1;477521047;
177;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[70933, 340312];35293369;0:1580:1582;450715463;
178;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[489146, 960430];68251;0:8:7;450715463;
179;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[231907, 43426];794020;0:110:109;451790879;
180;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[52126, 621996];17614110;0:1671:1672;473300127;
181;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[271376, 337156];769330;0:100:99;473300127;
182;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[469617, 801895];110833;0:13:12;473300127;
183;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[466490, 595058];31624;0:2:1;473300127;
184;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[244476, 433145];6863;0:1:0;473300127;
185;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[835754, 181295];16023;0:1:0;473300127;
186;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[993900, 553133];6618;0:1:0;473300127;
187;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[527778, 167973];131094;0:15:14;474376551;
188;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[332842, 279416];97300;0:15:14;474376551;
189;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[524853, 48544];16374;0:1:0;474376551;
190;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[288805, 935298];1252777;0:172:171;474376551;
191;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[493163, 241262];33871;0:2:1;474376551;
192;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[193618, 314961];32077686;0:1021:1022;434965647;
193;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[534305, 576073];8999;0:1:0;434965647;
194;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[436248, 617953];76627;0:7:6;434965647;
195;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[796884, 888999];25071;0:2:1;434965647;
196;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[680445, 154156];15653;0:1:0;434965647;
197;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[392316, 309979];31297;0:2:1;434965647;
198;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[151975, 522860];6133270;0:727:726;441418151;
199;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[825542, 823303];8349;0:1:0;441418151;
200;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[382458, 603392];239617;0:33:32;442493559;
201;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[199257, 204185];12817970;0:1220:1219;458626775;
202;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[360248, 359760];379975;0:46:45;458626775;
203;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[779301, 490683];17212;0:1:0;458626775;
204;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[383579, 158076];189220;0:47:46;458626775;
205;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[119264, 737088];57222578;0:2607:2608;458797671;
206;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[37144, 23062];895651352;0:16541:16758;460564111;
207;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[833925, 913077];11317;0:2:1;460564111;
208;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[620490, 18726];39110;0:4:3;460564111;
209;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[284005, 462331];453730;0:60:59;460564111;
210;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[45132, 728330];906262777;0:16205:16409;462867159;
211;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[888823, 214976];19305;0:1:0;462867159;
212;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[686964, 630080];25766;0:2:1;462867159;
213;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[518784, 60141];73921;0:9:8;462867159;
214;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[931568, 17485];15671;0:1:0;462867159;
215;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[436242, 28063];155708;0:26:25;462867159;
