id;name;type;args;time;result;memory;
32;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[168437, 832944];594491;0:41:40;148973655;
33;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[91960, 704235];24996591;0:1411:1410;150053007;
34;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[982399, 711363];20013;0:1:0;150053007;
35;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[978608, 475163];18008;0:1:0;150053007;
36;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[277151, 3215];1126760;0:79:78;150053007;
37;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[649255, 883092];18521;0:1:0;150053007;
38;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[199899, 626136];3584851;0:247:246;150053007;
39;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[883414, 443109];19514;0:1:0;150053007;
40;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[51455, 154385];2622900106;0:28289:28930;166243415;
41;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[152347, 833355];5494716;0:380:379;167322791;
42;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[540536, 731491];286497;0:20:19;167322791;
43;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[496949, 631783];103222;0:7:6;167322791;
44;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[951739, 884377];18776;0:1:0;167322791;
45;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[877038, 370205];18654;0:1:0;167322791;
46;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[856580, 656747];35358;0:2:1;167322791;
47;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[309474, 812135];1502416;0:107:106;167322791;
48;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[255849, 152304];620101;0:45:44;167322791;
49;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[261940, 549437];908353;0:64:63;167322791;
50;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[331504, 532552];19503;0:1:0;167322791;
51;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[449854, 982499];61643;0:4:3;167322791;
52;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[307666, 749195];421645;0:30:29;167322791;
53;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[395848, 499652];437172;0:31:30;167322791;
54;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[272787, 807834];315626;0:22:21;167322791;
55;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[854354, 203743];19101;0:1:0;167322791;
56;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[198859, 157453];127891;0:9:8;167322791;
57;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[478306, 847288];153192;0:11:10;167322791;
58;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[808586, 879310];18185;0:1:0;167322791;
59;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[910589, 732332];34607;0:2:1;167322791;
60;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[387701, 709208];344931;0:24:23;167322791;
61;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[819797, 207129];75804;0:5:4;167322791;
62;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[117180, 568711];8504999;0:557:557;167322791;
63;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[268045, 48968];2092555;0:149:148;167322791;
64;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[8871, 203711];6783643849649;0:698281:1481298;269153255;
65;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[197941, 460980];7250142;0:476:477;269153255;
66;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[68104, 732888];570739346;0:12299:12411;276711327;
67;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[756564, 630444];20229;0:1:0;276711327;
68;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[878143, 393924];19057;0:1:0;276711327;
69;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[636122, 797127];76551;0:5:4;276711327;
70;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[403864, 541938];89427;0:6:5;276711327;
71;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[604212, 562386];61382;0:4:3;276711327;
72;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[445856, 2483];90617;0:6:5;276711327;
73;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[920946, 733267];18620;0:1:0;276711327;
74;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[841150, 210522];35996;0:2:1;276711327;
75;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[395927, 340533];216820;0:15:14;276711327;
76;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[203097, 177160];2564607;0:173:172;276711327;
77;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[424935, 595553];142134;0:10:9;276711327;
78;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[720449, 217523];18848;0:1:0;276711327;
79;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[464362, 458205];471392;0:33:32;276711327;
80;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[294470, 546003];330034;0:23:22;276711327;
81;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[50862, 176405];562444307;0:11861:11970;283189703;
82;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[82966, 299206];62889845;0:2855:2866;285349143;
83;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[654314, 627631];63821;0:4:3;285349143;
84;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[341394, 282301];649817;0:44:43;285349143;
85;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[364140, 543757];449366;0:32:31;285349143;
86;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[303761, 751028];802011;0:58:57;285349143;
87;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[652170, 732770];47626;0:3:2;285349143;
88;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[729804, 839535];18265;0:1:0;285349143;
89;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[229662, 224381];1355368;0:96:95;285349143;
90;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[659994, 823261];47518;0:3:2;285349143;
91;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[321750, 861308];626607;0:45:44;285349143;
92;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[866177, 266462];48477;0:3:2;285349143;
93;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[519505, 233958];88114;0:6:5;285349143;
94;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[463215, 245583];101465;0:7:6;285349143;
95;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[737967, 13467];16950;0:1:0;285349143;
96;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[155794, 262498];875220;0:63:62;285349143;
97;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[707901, 676544];33390;0:2:1;285349143;
98;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[634567, 165792];92408;0:6:5;285349143;
99;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[859715, 335285];18702;0:1:0;285349143;
100;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[707131, 383554];18621;0:1:0;285349143;
101;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[419884, 886086];104673;0:7:6;285349143;
102;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[851842, 37802];18313;0:1:0;285349143;
103;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[33375, 974039];11159916407;0:62808:66169;274865511;
104;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[16290, 58478];830934808913;0:277545:355070;337352191;
105;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[250015, 332651];550669;0:39:38;337352191;
106;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[647270, 244069];19099;0:1:0;337352191;
107;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[768362, 903445];37624;0:2:1;337352191;
108;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[135385, 326259];23454754;0:1409:1409;338387151;
109;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[417599, 766020];104467;0:7:6;338387151;
110;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[84969, 487615];285940698;0:7751:7800;342526959;
111;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[476107, 316307];49699;0:3:2;342526959;
112;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[78774, 454159];231370422;0:7157:7196;346588951;
113;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[74787, 319306];72710685;0:1074:1073;303829335;
114;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[896945, 238799];23563;0:1:0;303829335;
115;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[113888, 432263];27153458;0:1528:1528;304878783;
116;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[471057, 846910];235858;0:16:15;304878783;
117;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[333983, 545244];310763;0:22:21;304878783;
118;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[206560, 771991];2127981;0:148:147;304878783;
119;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[924915, 818293];19123;0:1:0;304878783;
120;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[690739, 907155];19356;0:1:0;304878783;
121;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[330957, 607822];35818;0:2:1;304878783;
122;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[218365, 577313];10500350;0:669:669;304878783;
123;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[716068, 569630];19449;0:1:0;304878783;
124;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[13463, 757275];179184914774;12:125276:154119;348206847;
125;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[890068, 101898];24475;0:1:0;348206847;
126;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[503213, 182585];263545;0:16:15;349263623;
127;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[364705, 948753];149152;0:10:9;349263623;
128;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[508726, 982753];77736;0:5:4;349263623;
129;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[608001, 223470];19148;0:1:0;349263623;
130;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[757551, 670659];48122;0:3:2;349263623;
131;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[495939, 330091];19679;0:1:0;349263623;
132;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[693978, 807254];36604;0:2:1;349263623;
133;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[422440, 263241];207280;0:15:14;349263623;
134;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[165807, 427274];28979006;0:1641:1641;349263623;
135;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[521794, 548120];238027;0:15:14;349263623;
136;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[200011, 359551];2015533;0:138:137;350320415;
137;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[982057, 646152];19077;0:1:0;350320415;
138;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[744758, 904597];35502;0:2:1;350320415;
139;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[483645, 996488];60586;0:4:3;350320415;
140;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[951553, 942474];18613;0:1:0;350320415;
141;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[384247, 989523];338360;0:24:23;350320415;
142;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[298814, 435612];585825;0:42:41;350320415;
143;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[389340, 75843];142186;0:10:9;350320415;
144;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[616954, 464020];62136;0:4:3;350320415;
145;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[97008, 902470];781888221;0:14371:14561;358774671;
146;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[865103, 384502];37912;0:2:1;358774671;
147;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[986435, 838005];18618;0:1:0;358774671;
148;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[330895, 440797];560602;0:39:38;358774671;
149;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[131359, 499253];60675075;0:2815:2818;359831463;
150;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[777263, 168187];64400;0:4:3;359831463;
151;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[162913, 924143];13970579;0:874:873;360888231;
152;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[944002, 233952];19851;0:1:0;360888231;
153;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[780728, 849202];18822;0:1:0;360888231;
154;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[726866, 934176];49861;0:3:2;360888231;
155;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[416821, 144624];184369;0:13:12;360888231;
156;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[303293, 427730];3182594;0:223:222;360888231;
157;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[493689, 835888];35454;0:2:1;360888231;
158;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[451357, 929883];88813;0:6:5;360888231;
159;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[86227, 298167];1000638052;0:16031:16245;370399247;
160;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[317348, 510834];1132654;0:78:77;370399247;
161;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[696477, 148189];45919;0:3:2;370399247;
162;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[927432, 848564];18924;0:1:0;370399247;
163;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[280886, 77986];310410;0:22:21;370399247;
164;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[810112, 270741];17553;0:1:0;370399247;
165;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[631670, 375912];76423;0:5:4;370399247;
166;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[198752, 687046];336537;2:15:30;370399247;
167;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[707040, 162553];38314;0:2:1;370399247;
168;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[417247, 561112];87597;0:6:5;370399247;
169;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[529456, 432622];18496;0:1:0;370399247;
170;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[216900, 900374];1547945;0:110:109;370399247;
171;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[826754, 838658];34203;0:2:1;370399247;
172;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[28928, 352485];15185853587;0:69602:73791;363040687;
173;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[677885, 778336];37009;0:2:1;363040687;
174;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[324492, 888565];341999;0:22:21;363040687;
175;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[43187, 754403];20284205798;0:78441:83649;355410423;
176;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[532988, 226371];275454;0:19:18;355410423;
177;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[208515, 164742];674144;0:48:47;355410423;
178;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[259341, 100606];295350;0:21:20;355410423;
179;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[853214, 649805];48551;0:3:2;355410423;
180;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[862335, 722936];18331;0:1:0;355410423;
181;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[663856, 875594];35686;0:2:1;355410423;
182;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[808591, 290851];18341;0:1:0;355410423;
183;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[158794, 162652];4676238;0:317:316;356467159;
184;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[600523, 202416];48453;0:3:2;356467159;
185;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[663022, 684942];74945;0:5:4;356467159;
186;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[491715, 712990];61742;0:4:3;356467159;
187;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[178502, 57270];8659509;0:574:573;356467159;
188;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[649401, 130417];90351;0:6:5;356467159;
189;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[231991, 5851];3050516;0:216:215;356467159;
190;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[901288, 286724];19374;0:1:0;356467159;
191;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[650627, 473859];34975;0:2:1;356467159;
192;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[712747, 947265];18778;0:1:0;356467159;
193;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[614887, 952272];227321;0:16:15;356467159;
194;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[580448, 22324];65641;0:4:3;356467159;
195;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[269235, 46058];184887;0:13:12;356467159;
196;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[599776, 931551];98610;0:7:6;356467159;
197;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[632681, 286711];73682;0:5:4;356467159;
198;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[565940, 238209];35310;0:2:1;356467159;
199;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[544615, 984388];156400;0:11:10;356467159;
200;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[602446, 718043];49650;0:3:2;356467159;
201;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[905734, 476360];18976;0:1:0;356467159;
202;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[975659, 356721];18400;0:1:0;356467159;
203;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[529507, 473232];326974;0:24:23;356467159;
204;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[450464, 380103];106302;0:7:6;356467159;
205;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[506560, 330343];47013;0:3:2;356467159;
206;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[269586, 313234];1500411;0:107:106;356467159;
207;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[102517, 979010];148891842;7:3105:4449;358580591;
208;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[597888, 236783];156692;0:11:10;358580591;
209;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[859246, 940732];19204;0:1:0;358580591;
210;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[63045, 863766];2568703501;0:26381:26969;375086863;
211;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[750134, 317206];52460;0:3:2;375086863;
212;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[845249, 794739];49352;0:3:2;375086863;
213;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[951915, 899997];33436;0:2:1;375086863;
214;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[621158, 326241];243382;0:17:16;375086863;
215;OperationGetShortestPath;com.tinkerpop.bench.operation.operations.OperationGetShortestPath;[38747, 575899];78564686287;0:116064:127854;350081343;
